Time,Open,High,Low,Close,Volume,index
2024-04-15T12:54:00+0000,18774.25,18774.25,18774.25,18774.25,1.0,2024-04-15T12:54:00+0000
2024-04-15T13:34:00+0000,18738.75,18738.75,18738.75,18738.75,1.0,2024-04-15T13:34:00+0000
2024-04-15T13:36:00+0000,18716.0,18716.0,18716.0,18716.0,1.0,2024-04-15T13:36:00+0000
2024-04-15T13:38:00+0000,18732.0,18732.0,18732.0,18732.0,1.0,2024-04-15T13:38:00+0000
2024-04-15T13:43:00+0000,18752.25,18752.25,18752.25,18752.25,1.0,2024-04-15T13:43:00+0000
2024-04-15T14:08:00+0000,18706.0,18706.0,18706.0,18706.0,1.0,2024-04-15T14:08:00+0000
2024-04-15T14:11:00+0000,18651.5,18654.0,18651.5,18654.0,2.0,2024-04-15T14:11:00+0000
2024-04-15T14:20:00+0000,18680.25,18680.25,18680.25,18680.25,1.0,2024-04-15T14:20:00+0000
2024-04-15T14:21:00+0000,18676.5,18676.5,18676.5,18676.5,1.0,2024-04-15T14:21:00+0000
2024-04-15T15:00:00+0000,18626.75,18626.75,18626.75,18626.75,1.0,2024-04-15T15:00:00+0000
2024-04-15T15:03:00+0000,18637.75,18637.75,18637.75,18637.75,1.0,2024-04-15T15:03:00+0000
2024-04-15T16:24:00+0000,18600.0,18600.0,18600.0,18600.0,1.0,2024-04-15T16:24:00+0000
2024-04-15T16:30:00+0000,18590.25,18590.25,18590.25,18590.25,1.0,2024-04-15T16:30:00+0000
2024-04-15T17:18:00+0000,18536.75,18536.75,18536.75,18536.75,2.0,2024-04-15T17:18:00+0000
2024-04-15T17:26:00+0000,18445.0,18445.0,18445.0,18445.0,1.0,2024-04-15T17:26:00+0000
2024-04-15T19:49:00+0000,18330.25,18330.25,18330.25,18330.25,1.0,2024-04-15T19:49:00+0000
2024-04-15T23:28:00+0000,18328.5,18328.5,18328.5,18328.5,5.0,2024-04-15T23:28:00+0000
2024-04-16T01:29:00+0000,18320.75,18320.75,18320.75,18320.75,1.0,2024-04-16T01:29:00+0000
2024-04-16T02:29:00+0000,18268.0,18268.0,18268.0,18268.0,1.0,2024-04-16T02:29:00+0000
2024-04-16T03:57:00+0000,18271.25,18271.25,18271.25,18271.25,1.0,2024-04-16T03:57:00+0000
2024-04-16T10:29:00+0000,18244.0,18244.0,18244.0,18244.0,1.0,2024-04-16T10:29:00+0000
2024-04-16T11:00:00+0000,18300.5,18300.5,18300.5,18300.5,1.0,2024-04-16T11:00:00+0000
2024-04-16T12:56:00+0000,18350.0,18350.0,18350.0,18350.0,1.0,2024-04-16T12:56:00+0000
2024-04-16T13:37:00+0000,18295.75,18295.75,18295.75,18295.75,1.0,2024-04-16T13:37:00+0000
2024-04-16T15:28:00+0000,18360.0,18360.0,18360.0,18360.0,1.0,2024-04-16T15:28:00+0000
2024-04-16T15:39:00+0000,18333.75,18333.75,18333.75,18333.75,1.0,2024-04-16T15:39:00+0000
2024-04-16T19:07:00+0000,18374.75,18374.75,18374.75,18374.75,1.0,2024-04-16T19:07:00+0000
2024-04-16T19:45:00+0000,18353.0,18353.0,18353.0,18353.0,1.0,2024-04-16T19:45:00+0000
2024-04-17T01:52:00+0000,18360.75,18360.75,18360.75,18360.75,1.0,2024-04-17T01:52:00+0000
2024-04-17T05:34:00+0000,18350.5,18350.5,18350.5,18350.5,1.0,2024-04-17T05:34:00+0000
2024-04-17T06:03:00+0000,18274.75,18274.75,18274.75,18274.75,1.0,2024-04-17T06:03:00+0000
2024-04-17T06:45:00+0000,18287.25,18287.25,18287.25,18287.25,2.0,2024-04-17T06:45:00+0000
2024-04-17T06:46:00+0000,18271.5,18271.5,18271.5,18271.5,1.0,2024-04-17T06:46:00+0000
2024-04-17T07:29:00+0000,18299.75,18299.75,18299.75,18299.75,1.0,2024-04-17T07:29:00+0000
2024-04-17T10:49:00+0000,18385.25,18385.25,18385.25,18385.25,1.0,2024-04-17T10:49:00+0000
2024-04-17T11:40:00+0000,18360.25,18360.25,18360.25,18360.25,1.0,2024-04-17T11:40:00+0000
2024-04-17T13:24:00+0000,18403.0,18403.0,18403.0,18403.0,1.0,2024-04-17T13:24:00+0000
2024-04-17T13:50:00+0000,18350.25,18350.25,18350.25,18350.25,1.0,2024-04-17T13:50:00+0000
2024-04-17T13:51:00+0000,18342.0,18342.0,18342.0,18342.0,1.0,2024-04-17T13:51:00+0000
2024-04-17T14:31:00+0000,18288.75,18288.75,18288.75,18288.75,1.0,2024-04-17T14:31:00+0000
